,artist_id,artist_name,danceability,energy,loudness,speechiness,instrumentalness,liveness,valence,tempo,acousticness
1578,6zFYqv1mOsgBRQbae3JJ9e,Billy Marchiafava,-0.27671305719938416,0.06496126617032587,0.10728477165728664,-0.5797263001463122,-0.47659658326970017,0.10612199654680454,0.7465056863775075,1.0207698510707115,0.2803058388352305
1579,6zOyQHK37vQX62CFowxvWc,Shelley FKA DRAM,0.803687218064136,0.6870532196710971,0.6494637676513637,-0.051128111172239275,-0.4768300139512402,0.039458262571955775,0.565651403639718,0.677207808561723,-0.7045490683762071
1580,70BYFdaZbEKbeauJ670ysI,Sergi Boal,-1.1972693105678325,1.071584109596438,0.8172528459920442,-0.5031275202420552,-0.4746011384098049,0.7145127404485875,-0.6773437502939211,1.0670056387793447,-0.7315801006708506
1581,711MCceyCBcFnzjGY4Q7Un,AC/DC,-0.7315419558644576,1.0388170663446539,0.6328460351492559,-0.12852618269288835,-0.4311005316328576,0.16891384698271175,0.11442299252804074,0.9378051487849458,-0.8604516830322985
1582,721T2PETMLaAkijbYu05VD,Jules Massenet,0.9984062992817724,-0.3152328092069847,-0.11821248588525085,-0.7984657724989906,0.12081851225675304,-1.0710989420545123,-0.17046786757061766,-0.5519362995634092,-0.00635890041078634
1583,72OaDtakiy6yFqkt4TsiFt,Cheek,-0.35736163188280773,0.22349593131498363,-0.10435511251671539,-0.8598780116917951,-0.4773276177325457,-0.2938604073022913,0.5952897309111285,0.7802684054011568,0.038203129522152185
1584,72nLe76yBFSlP6VBzME358,Rune RK,0.64892914232027,0.5858608802170595,0.7596928739919896,-0.8734659691704633,-0.4676577712583229,0.648522377523988,0.7102138570655764,0.1444862448411855,-0.3915026995247307
1585,72uoxerTvAd7x3cbfYmNc8,Cezinando,-2.3706697440248505,-2.776803927986073,-3.469306999941857,-0.7585011916793782,3.078640713078123,-1.4013874422026298,-2.1963987525269824,-2.1698121214420074,2.6630504410558835
1586,7352aRY2mqSxBZwzUb6LmA,Borgore,0.9221171070136693,0.1979569123099178,0.33118880178044713,1.524142449467483,-0.47716896862074804,0.27850498541106194,0.8765514080785936,-0.8086539377666973,-0.6732005503749964
1587,738wLrAtLtCtFOLvQBXOXp,Madison Beer,0.396811525967585,0.8369142557196945,0.6462032092117083,0.482532258038985,-0.47392814291295843,1.3838435643980846,0.18095801293324876,-0.2759484058726843,-0.6736317958259603
1588,73jBynjsVtofjRpdpRAJGk,Dillon Francis,-0.012243857336625818,1.2445748232345302,0.8425962775002757,-0.3288819478685451,0.7791209642930012,-0.306822800019623,0.07861505427360288,-0.07632811785118745,-0.8322597606807891
1589,73jlPRxT7z5xk29sMqFDjU,Tinie Tempah,-0.723549754769704,0.06351566132098264,0.26786727481031947,-0.29744314429045,-0.44987668955447685,-0.9471986688083271,-1.826161607163099,0.3523468916984091,-0.08281039658605688
1590,73sIBHcqh3Z3NyqHKZ7FOL,Chief Keef,0.2827410194333737,-0.38269436884301,0.0400357538393924,0.7685454414380108,-0.4702339148248857,1.1469852974722936,-0.28055308315014155,0.4478885618959032,-0.5807362296915656
1591,74KM79TiuVKeVCqs8QtB0B,SAYGRACE,-0.2977834055400985,0.06158818818852501,0.4391577482935847,-0.14064877220817107,-0.4695979856138992,-0.9051129781676397,-0.43902740447890687,-0.42279993687512596,0.07659154036760712
1592,74XFHRwlV6OrjEM0A2NCMF,POORSTACY,-0.31086155278605926,1.0152055204720456,0.7657508433656678,-0.6780391689625587,-0.4645494145456792,-1.689758594472622,0.8372352596573351,1.3697105713800657,-0.9013133924589669
1593,74oJ4qxwOZvX6oSsu1DGnw,Crazy Town,-0.9001047425901709,-0.3205333603212443,-0.6083892799468682,-0.8841231907223598,-0.30144467249798634,1.8323086838652531,0.6666636618912598,0.16148799687481916,0.07928493300871509
1594,7502fDxg339jvGV08Jd4R0,Jane Antonia Cornish,0.966437494902758,0.6538043081361986,0.6093181418631054,1.784045440064362,-0.44571214264362174,2.3053518466665825,-0.0005011336264067385,-0.484442309877789,-0.3190875094562893
1595,757aE44tKEUQEqRuT6GnEB,Rob $tone,1.4648602177210335,-0.15525253921298374,0.30121389521588693,0.5585981768656478,-0.4771645956102641,0.36503316536831604,-0.06885074549721011,0.3546715065450609,-0.2965038661031787
1596,75FnCoo4FBxH5K1Rrx0k5A,Teddy,-0.016603239751945532,0.3584190505870337,0.6470368747218473,-0.9346117778244701,-0.4773276177325457,-0.9965230982392135,0.30072104966262087,0.46286228787366246,-0.07243402577909168
1597,75zYVoafqQWY1dV4NA2ppY,Smokepurpp,-1.364378969821772,-2.6186403014194126,-3.3872557878439364,-0.7848778150203224,3.113022155928981,-1.2833791656461409,-1.7788612562932156,-2.620298430983832,2.635813886258162
1598,76BCq0XM9wlppqHy4pXmoS,Studio Killers,-1.6520982092329055,-1.038998970444907,0.09051883195337605,-1.0041501484505957,-0.47718973655746333,-1.3699073456033954,-1.3838246942328463,1.4710477468676648,0.9706011887641447
1599,76JYFj8E2jcib0XIrnWR6E,Marshmello,0.1664908216915018,1.4753897308463568,0.4674467979376409,-0.815650542251424,-0.4494547519890275,0.4747926465592296,2.03365589930733,1.0503245232762832,-0.8898287586715726
1600,76Plkuk64KSXfG04kwxNZk,K.A.A.N.,1.3035630683541863,-0.6520587391039939,0.15170988039759267,1.1460775149139493,-0.47729574729394797,-0.33224255716659856,0.036395559507390485,0.5954214455258123,-0.6251809911246806
1601,76ptJV8617638xrpeoUtzl,The Him,-0.4794243395117726,0.519363057147264,0.4657424151169119,-0.9271517227381426,-0.4765029034956403,1.328963823802629,-0.3839847966891451,-0.20035834379009673,-0.8425025967121488
1602,776Uo845nYHJpNaStv1Ds4,Jesse Kaikuranta,-1.2721053753641614,0.6297108939804755,0.16201028092286798,0.2518034114404228,0.2883082094424758,0.20157234291988446,0.05151715505402811,0.0033821236492646584,-0.30753467079625585
1603,77AiFEVeAVj2ORpC85QVJs,Spade O,0.26094410735677276,0.881246137766225,0.6758446495722128,-0.35845573767505845,-0.22923431316461285,0.9328533034924751,-0.3331762356524415,0.025954935401604897,-0.8697425560792198
1604,77SW9BnxLY8rJ0RciFqkHh,The Expendables,-0.6712371657858618,0.229760218995472,0.38897108458320545,-0.886787496110334,-0.10681507557332409,0.5939793224536578,-0.96223461039258,-1.4411495738882942,-0.7534105019696108
1605,77YbJ4a9IlKX18ck6qoot1,Mattia Vlad Morleo,-0.3639007055057873,0.2061486731228638,0.5172999954439644,-0.6328791926363968,-0.47230271191364076,-0.574487792494397,-0.8073894719950073,0.946382175977774,-0.13093587577169727
1606,77t00lrU1uk65snqAdoPnt,Nick Bonin,-0.27598649346349835,0.7125922386761635,0.49193803803550773,-0.38096911820344026,-0.2261808354156927,1.3348558204923238,-0.19907792634485605,1.6934011649067902,-0.2060179784974156
1607,77tT1kLj6mCWtFNqiOmP9H,Darude,0.6845307653787176,-0.049723385210916356,-0.2028387981144913,-0.6466003653844637,-0.3887536424593142,-0.860165460563385,1.7112634822530082,0.41059853339026275,0.08166813155351578
1608,78cT0dM5Ivm722EP2sgfDh,BigKlit,0.9155780333906882,-0.614954881304181,-0.6695247506904086,-0.4141397202837184,-0.15388894570576103,0.943122212008803,1.8467529783508847,0.3810919566642798,-0.592054531351952
1609,78xSB1R1x8T6o0QuRaodez,Sugababes,0.5050695226147042,-0.32920698941730364,-0.29113323858834383,0.6716979405851502,-0.2832014539821397,0.6560978018393124,-0.26567343313224967,0.6499456875497539,0.15080623448011474
1610,79Pc4RR5E625J7dK543jDw,Michael Giacchino,0.6881635840581515,0.5574306515133061,0.3961961856710785,-0.38576486790179354,-0.4662073456661996,0.402910286944935,0.39447494205177586,-0.8655508901168782,-0.27331496597678523
1611,79Xp2rRN7wdsaTJgttdX3K,Cobra Starship,-0.3566350681469211,-0.3084866532433824,-0.0005915453547244354,-0.8305706524240792,-0.476513677635428,0.05242065528928748,0.21422552313585194,-1.2334813089494174,0.3406325379992834
1612,79bxUQsBIXO8nVLB9fYKf7,Mikko Pohjola,0.968617186110417,0.8667900892727906,0.09811445104575556,-0.788741057832885,-0.40762136704833724,0.38674938173891116,2.126200064052753,-0.36192709154583974,-0.2421442421527265
1613,7A0awCXkE1FtSU8B0qwOJQ,James Arthur,0.2333346853930788,-0.35474600842237053,-0.4565324757999589,0.34092442666815875,1.8571337210060608,0.09299126106691084,-0.6132281851761766,-0.011647713721345546,0.15184765441564418
1614,7ACEUD7UsmmXrnj4OLt8f9,girl in red,0.3808271237780786,0.5188811888641491,0.29624895395550266,-0.623154477970291,-0.15073095609674125,0.6613164274787582,-0.47410950614710706,0.30503697161235954,-0.3350587225612863
1615,7An4yvF7hDYDolN4m5zKBp,S3RL,-0.3159474989372664,0.5256273448277519,0.23989316547009357,-0.8998425925114075,0.045349506811559484,4.0273299649209635,0.16160237063355165,0.037754359726690646,-0.22963055836510696
1616,7B4hKK0S9QYnaoqa9OuwgX,Eazy Mac,1.4118210650013039,0.773307642348585,0.6534653621000319,1.8489212762615328,-0.4772681610149145,1.2616267187775267,1.299351219562591,-1.4303361068947191,-0.9343991108851438
1617,7BMccF0hQFBpP6417k1OtQ,Ace of Base,-0.1931582275724141,0.6846438782555245,0.5294344600915462,2.2752101383373975,-0.4773196713698553,1.6575688963251185,0.2789459520754619,-0.422278902512948,-0.08980867802713811
1618,7CCjtD0hCK005Bvg2WG1a7,Carly Simon,0.5726399500521662,-0.059360750873205075,0.3520860172346026,1.5787607099209529,-0.04040231987688605,1.164324602016257,-0.7063772137434658,0.8048131318165228,-0.5290699983822214
1619,7CajNmpbOovFoOoasH2HaY,Calpurnia,0.6075150093747287,1.0792940021262685,0.8146406940602748,-0.7205348399007464,-0.4184581621868363,0.44179746509693013,0.6854144403690908,0.649921639809959,-0.6103400950437888
1620,7CjqRp8uDTiW5aFzcZqSTU,Oliver Francis,0.12362356127418644,0.7680070912343264,0.2980274403771327,3.0880897122083137,-0.4773229047707167,1.5112790356580874,0.5980116181095224,1.4691720231638163,-0.6266714359288892
1621,7DMveApC7UnC2NPfPvlHSU,Charlie's Angels,0.37937399630630453,0.6629598055153735,0.6027229213828933,-0.1731532979414556,-0.42590997679491394,-0.5948572667644901,0.19245042554869368,-0.9475296350711356,-0.5177100853186718
1622,7DdW8Ert3Z36hb1FkaZWiI,Eik Octobre,0.5573821115985456,0.2066305414059777,0.17751645941145694,0.6197439855196543,-0.47346216619599224,0.10763708140986941,0.30072104966262153,-1.8236368912088476,-0.44433783297747703
1623,7DrOSQztawCu1w7Ni8uMZK,Hozier,0.1476001645584481,0.3131234319742739,0.4499027704242674,-0.8986436550868191,-0.08226649745588689,-1.1173932017592687,1.0513570525977285,0.4324499129488125,-0.35560719001423385
1624,7DuTB6wdzqFJGFLSH17k8e,Beyoncé,1.7954467175494813,-0.2757196099915989,0.3045485572564438,1.2585112022864584,-0.4710551716020887,-0.9929879002253952,-0.47562166570177106,1.0746608359467744,-0.42008973349783907
1625,7E3BRXV9ZbCt5lQTCXMTia,iSHi,-1.5460199037934474,-2.153849430258527,-2.3342065672365644,-0.9078355086753299,2.475974195970629,-1.4224302875229735,-1.9519127957289404,0.6091607208608677,2.4712597010219293
1626,7EEiVZvj6RCEtVX2F2pyxu,Sir Mix-A-Lot,1.2098363464248028,0.04713213969509113,0.38519180093724104,0.4209868035767817,-0.47682923747146344,-0.054476998938059275,-0.9124543178530481,0.604230934203308,-0.7521547833077908
1627,7EK1bQADBoqbYXnT4Cqv9w,Joep Beving,-1.1565817413581765,-1.2389743079374094,-0.6658010447451204,-0.7148065833166021,-0.475553465745939,0.1611700799048245,0.5541589910242738,-0.04739067096697568,1.7570567085483484
1628,7EQ0qTo7fWT7DPxmxtSYEc,Basshunter,0.1548658019173159,0.9356972537581585,0.6542434499094949,-0.4431806490126366,-0.47724069835455196,0.31907559118868484,0.6037578244172461,-0.43068759552722313,-0.36101288957061495
1629,7EuXVmTcFfpvmFbi1CTctP,Krewella,0.11345166897177297,0.08664533891047643,0.23229754637771408,-0.7041493617647054,-0.4726378614459342,-0.27887790143420643,0.8898584121596355,-1.4108253740093515,-0.37711650259476764
1630,7Ey4PD4MYsKc5I2dolUwbH,Aero Chord,-1.6186762773821168,0.6721153028945483,0.41772328173289486,-0.8894518014983083,-0.46198441597491696,0.192818519266622,-0.1898235098703138,1.1189647885587002,-0.4219123129563866
1631,7FNnA9vBm6EKceENgCGRMb,Andrew York,1.5927354352370922,0.40708774718159385,0.7151751357505572,0.2720521323890263,-0.4746233743182374,-0.791818298962908,1.246728067060292,0.5729047451663231,-0.08995999222045872
1632,7FSj8kD4474FKP2gYjZPos,Whitney Houston,0.4861788654816496,1.6339243959910155,0.8671986729994943,-0.14238057071035398,0.5308985361602043,2.1514865616842296,1.436655307126063,1.7810551764521871,-0.8662094453222787
1633,7FngGIEGgN3Iwauw1MvO4P,frzndisciple,-0.1190487265119701,0.7193383946397652,0.44601233137695123,-0.1473095356781061,-0.47719497489864376,0.7710759086696714,-0.34890269502094523,0.7339604744731493,-0.7214281666411282
1634,7GMot9WvBYqhhJz92vhBp6,E-Type,0.8138591103665502,0.9732829798410867,0.6770303071866326,-0.3663154385695821,-0.19131581563959554,-1.1113328623070098,0.03681896418269644,0.26753051344858075,-0.7170703178734928
1635,7GXXMm3DB1VswVcuGyInUd,Uncle Kracker,2.1224003986984954,0.2649366036628282,-0.20417266293071387,0.0629041594330549,-0.4552528114698119,0.6000396619059168,0.38600684854565886,-0.5714390165355133,-0.9307516822551489
1636,7GaxyUddsPok8BuhxN6OUW,Jaden,0.7179526972295068,0.11170248963242892,-0.11195073160909441,0.27138605604203303,-0.4703789967875494,2.0930716230749553,1.6997710696375639,-0.4707350981957943,0.25235054161923615
1637,7Gz6VlTVwlNtBNMYV4OI3w,Shaaye,0.797874708177043,0.03412169605099994,-0.2767200882130486,1.321655239981447,-0.4767806978277082,0.8523854629874792,0.5951687581467546,0.9753516865150464,0.09513509475905557
1638,7H55rcKCfwqkyDFH9wpKM6,Christina Aguilera,-1.2466756446081269,-1.0009313760788647,-0.006779196029979799,-0.921023820345802,-0.4765161693242638,-1.193147444912507,-1.5207053771210126,-0.30402013412435325,0.993676603245548
1639,7HV2RI2qNug4EcQqLbCAKS,Kash Doll,-0.6072995570278329,0.35408223603900296,0.38248701950434505,0.12458282916465643,-0.45588694821007003,-0.4549644310748434,-0.3900334349078003,1.290064457185727,-0.12766408462662088
1640,7Hjbimq43OgxaBRpFXic4x,SANNI,1.0005859904894332,-0.4173888852272507,-0.17651349389431842,2.0832469351338596,-0.4130985974472381,0.06235287828048991,-0.20512656456351158,-0.07502953990236805,0.0676715686713533
1641,7HkdQ0gt53LP4zmHsL0nap,Ella Henderson,-0.4358305153585714,-0.24728938128784553,0.38698881325909673,0.055976965424322,-0.4772805267450904,-0.43728844100575465,-0.8799731306188698,-0.9210851372121265,0.01266885939928833
1642,7ISARfXENNWqIhKcO6kyrG,Anne-Marie,-0.16191598692928544,0.6340477085285052,0.4691326548581446,-0.2903827350123184,-0.47729875277288486,-0.8101676600822485,1.0876488819096601,0.03469228085971692,-0.735288546749302
1643,7IbVTpxbYawdWViVedEJIB,R3HAB,-0.9756673711223885,-1.7796305215918355,-1.0536037141616452,-0.7431814356985269,2.912141815676776,-1.3183944602591933,-1.020966887495722,0.23318232511094514,2.2231044239760234
1644,7IlRNXHjoOCgEAWN5qYksg,Axwell /\ Ingrosso,1.0892267662676094,0.12133985529471764,0.3153306311875773,0.5675235999153606,-0.4773153640317903,-1.2646931190016757,0.1416418645119904,-0.7708749385519315,-0.32313516412761717
1645,7K3zpFXBvPcvzhj7zlGJdO,Creedence Clearwater Revival,-0.20333011987482758,0.8296862314729778,0.28939437087213565,-0.3964220894536899,0.5304281284865021,1.412293491271189,-0.9806224705772922,0.0670605386210668,-0.5783991819757278
1646,7KBkgunlONG7LPxs93pgpp,Moneybagg Yo,0.8610857531991869,1.353477055218398,0.4469756781886677,-0.7338563668406173,-0.4723146488415519,-0.606304574618757,1.5981539475641562,1.2749464447692085,-0.900765748564791
1647,7KHWXv1XVqqXuIZ8Ui5TDJ,Lakim,-0.6995731514854423,-0.5021977030553969,0.02525208545959038,-0.9495318879971254,-0.45405398077768755,-0.33880792490654543,-1.026350175510325,0.595405413699282,-0.029472143440519093
1648,7KMqksf0UMdyA0UCf4R3ux,Jacquie,-0.25854896380221704,0.15603437167895884,0.11632541096724082,-0.8630751781573641,-0.47326086864272565,-1.1583004930620173,0.12470567749975543,-1.4079957566270451,0.16919582667985958
1649,7KkUirCiJZhgRN3NbgG98L,Olly Murs,-2.9915911127136234,-2.4101551700471098,-2.9604746243533473,-0.7936700228006371,2.2666205684432486,0.015890275813170904,-1.8149111400764006,-0.4116177378713921,2.1069707806024067
1650,7LL8ICMlnfeCxnXmKuGYwQ,Showtek,0.7041479862476595,0.2827657301380624,0.37455793420791017,1.980271531888659,-0.4772743226330434,1.431989594491032,1.6423090065603394,-1.8864335557215732,0.032037076144334646
1651,7LbuenKfQNLPKzvi1rKPBG,Mac Beez,0.0960141393104925,0.09001841689227782,0.4395097403978657,-0.7932703769924411,-0.4770110032747239,-0.6234755364001574,-0.07550424753773141,-0.5464774626304034,-0.46896043508558377
1652,7LiVklVR1325BIOqD9kykr,CAZZETTE,0.9344686905237427,0.3005948566132982,0.2508790243037053,-0.36604900803078483,-0.37986540979976235,-0.2832548132608377,0.02308855542634821,0.24095776097734148,-0.832946727118465
1653,7Ln80lUS6He07XvHI8qqHH,Arash,-0.581869826271798,0.260117920831683,0.3766143091329203,-0.6234209085090885,-0.4686912851565866,-0.3709613925560308,0.40959653759841486,-0.10009530067991196,-0.7601646001312208
1654,7LnaAXbDVIL75IVPnndf7w,Jamelia,0.3067176227176346,-0.015510737109789023,0.179294945833087,0.20304662284049568,-0.47730650211831843,-0.24722946207240937,0.06663875060066574,1.8149705054735485,-0.177128316137666
1655,7LrHrxhjl2wMOPXptLndkI,Kings of Leon,1.1495315563462054,-0.48195923516458955,-0.10435511251671539,2.335556655375013,-0.4701998887857138,-1.373442543617213,-0.42148635364480747,0.8233539391969056,-0.5160531949018105
1656,7LrPg3JeBn5t0IvaWjuW46,A&G,0.3524911380784964,0.5420108664536439,0.38669239885549167,-0.08096833151754974,0.05050949307003367,1.2639835174534066,-0.6343984189414698,-0.14156963590953367,-0.31335156667298586
1657,7LvoDJUNGnOrPdGRzVtOJ9,YBN Nahmir,1.3464303287715025,0.030266749786084665,0.6015743155689236,2.0869769626770234,-0.4767304468379775,-0.009697824096367599,-0.253939074988059,0.19691031758987246,0.2124792516792382
1658,7MOxmVjcx5HWoEu9pBWXT3,Al Gilliom,-0.9872923908965757,-1.4230479920871335,-1.7320036545124655,-0.7770181141257987,2.979359467991937,-1.1349008490657944,0.4229035416794561,-0.7968625293548738,1.9484691630990003
1659,7MiDcPa6UiV3In7lIM71IN,Gucci Mane,0.6598275983585709,1.1226621476065701,1.0325423325104333,-0.35312712689910997,-0.4773240212018385,3.6993982634487237,1.6973516143501022,1.6317106964245418,0.193981091545786
1660,7MqnCTCAX6SsIYYdJCQj9B,Paradisio,-1.3084335621584964,1.578027675149737,0.8388910974552125,-0.5045928882054411,0.29763358090091724,2.037013483141559,-1.0910706044499354,3.8499623899745865,-1.028152197250216
1661,7aBzpmFXB4WWpPl2F7RjBe,Wham!,0.7448355554573142,-0.013101395694217512,0.08308994596302499,0.7185897154134957,-0.4710839283954125,-0.49772349276578287,-0.05917292434736155,-1.6717433507631443,-0.39082935136445374
1662,7ahuvq1mbb4idwG1iJbSFG,C tha Future,-0.9676751700276341,0.12712227469209214,0.4867322600721942,-0.8332349578120535,-0.47732360012574065,-1.1843936212592439,-0.15171708909278633,-0.317783457199199,0.29079569528718613
1663,7avo0PmlW8O1YLEt9DnWQT,Stephen,-0.24111143414093578,1.3009534123589224,0.7129705536237446,-0.7048154381116991,-0.46887688700172925,0.23995449278419223,0.7392473205151207,0.37382152333353563,-0.8801870182731794
1664,7bPU7cvfoD20ixGD9Qnqki,Songs Of Eden,0.46874133582037,-0.5301460634760348,-0.2630850256472167,-0.9584573110468388,-0.40074229705806985,-0.8190898264980744,1.1015607498125661,-0.7119499601458738,-0.03014170874596343
1665,7bXgB6jMjp9ATFy66eO08Z,Chisu,0.8094997279512305,0.04231345686394596,0.4526631295578394,0.7149929031397306,-0.47721293051059555,0.8081113164334771,0.12591540514348634,-0.823162740775125,-0.698507849207879
1666,7blkMNJv8n9ceP9zlA4W2U,Seinabo Sey,-0.22585359568731597,0.3776937819116117,0.5071478021204917,-0.4309248442279554,-0.4770990622623403,-0.7780141924327627,0.007362096057844463,-0.05818810613401939,-0.22996344959041223
1667,7c0XG5cIJTrrAgEC3ULPiq,Trinix,0.6576479071509103,0.10543820195194052,0.47331950830906583,-0.12639473838250911,-0.4773137569890683,0.6547510597388104,-0.6585929718160902,-0.5635914374497379,-0.5299249235744834
